BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
0.2464129605530081,0.0,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,0.8591886011679924,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,0.8324787124101463,0.6826061944859853,-0.9463946303571864,-0.28922467340878255,-0.48046887524002346,0.5094172830575919,0.0,-0.08004270767353638
0.1455227571618537,0.0,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,0.7910671090644562,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,1.1119897351243668,1.0,-0.9463946303571864,0.4324358824383935,-0.2928459284334634,0.02530044069630947,0.0,0.0
0.643372873369946,0.0,0.6569767480484838,0.51778739830394,0.5147095506492754,0.8695388967923177,0.5042229814986737,0.5454292779676924,0.9631540543324343,0.7681794536840193,1.2920296742201791,0.9739860847955544,0.49451717558428376,0.6436971649742793,1.2952640167109837,0.0,0.0
-0.05184216876314456,0.0,0.3238253575445994,0.45056184976624536,0.23143472897954026,0.8990617692272315,0.0,1.2403469229602548,0.2386116685572411,1.1119897351243668,1.0,0.34305633122409673,-0.3643712637710481,0.3892066940407428,-0.005817771395612274,0.5994281444721831,0.0
0.24637470799496466,0.0,0.16505038565715555,0.4362903153208531,-0.7314431256883617,0.0,-0.2064398346349572,0.791416555497772,-0.27545857151423253,0.0,0.0,0.10155700678750613,-0.3643712637710481,0.04791262170178233,0.6666699291631759,0.0,0.0
0.18095691272925035,-6.24011911882811,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,1.268102020882973,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,1.6767397985446502,1.1132827525593783,-0.9463946303571864,0.699779968195384,-0.38503803952984794,0.6600672142088945,0.0,-0.16705408466316607
0.060553835503280896,0.0,0.4376019402265058,0.5625383489284403,0.07856314026768467,0.0,0.5042229814986737,2.1746305322144637,0.9631540543324343,0.0,0.0,0.5861277456981452,0.20523307190594886,0.9382234903571849,0.020929358191444855,1.2510472924345348,0.0
0.2238655046046093,-0.8138787059648912,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,1.1622239193097115,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,2.979197540782451,2.209061955122167,-0.9463946303571864,0.0,0.10094229023081987,0.2150558534074474,0.0,-0.08004270767353638
0.21921681724632439,0.0,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,1.0659891833318604,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,2.2899832691286393,1.7958889470453634,-0.9463946303571864,-0.1300587510922346,0.32189267902984436,0.42430034164725344,0.0,0.0
-1.455726008994336,0.0,-0.24758009412051876,-0.5760069348312677,0.09322025509503648,0.0,0.5042229814986737,-0.30508118223966163,0.9631540543324343,0.0,0.0,0.5,0.3924174170813301,-0.9272387506169787,-0.5188725302394257,3.973812729422132,0.0
-1.3362429643833715,-1.2965365292503193,-0.4014734991712572,-0.5760069348312677,0.010456855115087739,0.0,0.3743334003811302,-0.30508118223966163,0.6876962911958556,0.0,0.0,-0.06077275577647539,-0.7835042169889226,-1.4297235116059028,-0.712142941644725,3.0364806334971512,-0.48550781578170055
0.4981703302073295,0.0,0.07835252273251839,0.30964716297353734,0.12230431657717981,1.1147683507607042,0.3517170320211163,0.0,0.6373566756226441,2.020551503782843,1.489896102404978,0.14493453896488284,0.20523307190594886,0.3947575549955541,0.6911709651848235,0.0,0.0
-0.5091245042333528,0.0,0.5080380397897618,0.48733864485611944,0.4040865346345241,0.0,0.5042229814986737,1.6419287308777786,0.9631540543324343,0.0,0.0,0.6970049337519499,0.49451717558428376,0.4570522173747026,-0.3515239683024787,2.608429739031104,0.0
-0.2933218613753004,0.0,-0.10649243733011554,0.2950383713011179,-0.7314431256883617,0.0,-0.10018165872417047,1.0224888291307843,-0.27545857151423253,0.0,0.0,0.05360536964281402,0.0,-0.9131800414247971,-0.2887663540917901,0.0,0.0
0.4338155640858025,0.0,1.0384908098822923,0.8746996504277323,0.4047871846076868,0.0,0.5042229814986737,2.3368456135714797,0.7245414284857675,0.0,0.0,1.6099080596828104,0.8223997789743953,1.2607927996867623,0.519840701336818,0.5994281444721831,0.0
-0.01926348043243791,0.0,-0.3156886546736515,-0.5760069348312677,0.05659168067848493,0.0,-0.3195566486804155,-0.30508118223966163,0.0,0.0,0.0,-0.3154648767857289,0.0,-0.6512885374745577,-0.2153145161897712,0.0,0.0
0.00442921423030414,0.0,0.24856664311642016,-0.5760069348312677,0.36004644461985047,0.0,0.5042229814986737,-0.30508118223966163,0.9631540543324343,0.0,0.0,0.8936772992660016,-0.4943983298947033,-0.44975092416543266,-0.039486020127903566,0.0,0.0
-0.9017252904316296,-2.5648624117162524,0.429640963125496,-0.5760069348312677,0.45742765707705363,0.0,0.5042229814986737,-0.30508118223966163,0.9631540543324343,0.0,0.0,0.2209641293792101,0.0,0.2749730069869386,-0.6328663090812368,3.6881002935194083,0.0
0.10474857482325356,0.0,0.09793822486095684,-0.5760069348312677,0.2790389444978425,0.0,0.5042229814986737,-0.30508118223966163,0.9631540543324343,0.0,0.0,0.2209641293792101,-0.653516735312639,0.028919971950039324,0.9623076613452839,0.0,0.0
0.7017394266367326,0.0,0.44595253576557387,0.5824108216396576,-0.7314431256883617,1.2974173458584808,0.18466668336004002,1.6419287308777786,-0.27545857151423253,1.4336028608676405,1.5439593106327714,0.05360536964281402,0.6045035031885635,1.4003130380791977,1.1487319978089088,0.5994281444721831,0.0
0.4441363701695121,0.0,-0.2115807355082174,0.10468968634447878,0.025057160933555665,1.0796316069320673,-0.2064398346349572,0.0,0.0,1.7357155430433708,1.489896102404978,-0.21390786999822267,0.8589993810973765,-0.20303201030574267,0.8527373800033187,0.0,0.0
-0.8865658063608962,0.0,0.238143089031691,0.19682855777163522,0.32416192702802904,0.0,0.5042229814986737,0.0,0.9631540543324343,0.0,0.0,0.4170218835732347,0.36443465060191554,0.030168411414689855,-0.3660102925742987,5.190897928933398,0.0
-0.8635678118016108,0.0,0.3056636259711938,0.38940995947441953,0.2890560158740053,0.0,0.42962866354258905,0.791416555497772,0.8076695939514327,0.0,0.0,0.48063028474294933,0.10996934479899362,-0.20950270373186927,-0.435997727892084,4.80676846397703,0.0
0.048162112225150044,0.0,0.29242866747517593,0.21520613933305252,0.35534218020714387,0.8010060023585612,0.5042229814986737,0.0,0.9631540543324343,0.3988747451117788,0.6826061944859853,0.3690702464285424,-0.653516735312639,0.24736397650368042,0.405937968304737,0.0,0.0
0.8322225556998868,0.0,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,1.2255368933461281,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,3.2420694412957327,2.0,-0.9463946303571864,0.893813084561835,0.7407188936372036,1.310887116148287,0.0,0.0
0.33962888424862164,0.0,0.3399051148687549,0.5069639854999333,0.06710790386823864,0.0,0.5042229814986737,2.1746305322144637,0.3469451152139533,0.0,0.0,0.46039941575061166,0.7838210948544497,-0.2064710737587687,0.46404291035996276,0.0,0.0
0.4375492086615422,0.0,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,1.073525879870324,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,2.2899832691286393,1.5936926411670822,-0.9463946303571864,0.10996934479899362,-0.035295934651605694,0.6545442725359529,0.0,0.0
-0.6970386811326368,0.0,-0.2748962319593734,0.20743759028987394,-0.7314431256883617,0.0,-0.3195566486804155,0.5454292779676924,-0.27545857151423253,0.0,0.0,-0.06077275577647539,-1.3524557261008703,0.26411473424478965,0.9514478742354749,2.1544154232153376,0.0
0.035448809778733756,0.0,0.20825478802489306,0.45876450836899657,-0.7314431256883617,0.0,0.5042229814986737,2.3368456135714797,-0.27545857151423253,0.0,0.0,0.2209641293792101,-0.102081470684215,0.6181992140051946,0.1500626736131381,0.0,0.0
-0.11167270066826682,0.0,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,0.7411543184546359,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,1.1119897351243668,1.0,-0.9463946303571864,-0.7835042169889226,-0.5674641415745665,-0.07667980825154688,0.0,0.0
0.3994088217890535,0.0,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,0.7942006870640589,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,0.7681794536840193,0.6826061944859853,-0.9463946303571864,-0.02418425346805143,-0.1794794822464582,0.42653988652067415,0.0,0.0
0.4209941597397155,0.0,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,0.7758787609403778,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,0.7681794536840193,0.6826061944859853,-0.9463946303571864,0.0,0.005825112656281616,1.145453784895242,0.0,0.0
0.01930035631783027,0.0,-0.2421407377656631,-0.5760069348312677,0.09614552421545117,0.4268188559767961,0.0,-0.30508118223966163,0.3469451152139533,0.3988747451117788,0.430676558073393,-0.06077275577647539,-0.4943983298947033,0.448822579669047,1.8768076378029133,0.5994281444721831,0.0
-0.35687016648210496,-6.700551805817001,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,1.0200603335688263,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,0.3988747451117788,0.6826061944859853,-0.9463946303571864,0.0,0.8943149736748197,-0.09389078485037435,0.0,0.0
-0.6495566492532341,0.0,-0.6195377731928537,0.028160940096586245,-0.7314431256883617,0.0,-0.5703713364574111,0.0,-0.27545857151423253,0.0,0.0,-0.6309297535714576,-0.7835042169889226,-0.6812593360853035,-0.3690817334030201,0.0,0.0
0.24855395634439803,0.0,-0.11212200711481016,0.29210996513911763,-0.7314431256883617,1.0576304573895239,-0.5703713364574111,0.0,-0.27545857151423253,1.7357155430433708,1.5936926411670822,-0.4463946303571863,-0.1300587510922346,0.36761814019256905,0.11952197885352725,1.154418499006317,0.0
-0.42866713627665964,0.0,0.5325989096571522,0.5613151024911189,0.3393304099127751,0.0,0.5042229814986737,2.3368456135714797,0.9631540543324343,0.0,0.0,0.7437248526527915,0.6045035031885635,0.5305510930351472,-0.3728463278819763,5.190897928933398,0.0
0.5457996960675665,0.0,-0.4453903724285127,0.11874944703385186,-0.7314431256883617,1.0912023361106704,-0.44048058044695926,0.28246440387274785,-0.27545857151423253,1.1119897351243668,1.4306765580733931,-0.4463946303571863,0.28926429083787975,-0.03428996613563768,0.9459834978777147,0.0,0.0
0.46098909840725405,0.0,0.716433663122791,0.6372433009163359,0.4710678027640089,0.0,0.5042229814986737,2.1746305322144637,0.9631540543324343,0.0,0.0,1.1449345389648828,0.5516272264507777,0.40108570348658423,1.0479756063517571,0.0,0.0
0.411909783755463,0.0,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,0.8580733238327755,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,1.1119897351243668,0.861353116146786,-0.9463946303571864,0.0,-0.1293798660718838,0.5834279860680739,0.0,0.0
0.1900316658927719,0.0,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,0.5202396696751423,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,0.3988747451117788,0.430676558073393,-0.9463946303571864,-0.4943983298947033,-0.6821875666858153,0.3479156028034861,0.0,0.0
0.1594158731577783,-5.5714347189854525,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,1.1364675256109358,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,1.1119897351243668,1.209061955122167,-0.9463946303571864,0.49451717558428376,1.6676983516441284,0.5444352152636963,1.3653847524808673,0.0
-0.9666196529102747,0.0,0.11421214132752003,-0.5760069348312677,0.2877910067276591,0.0,0.5042229814986737,-0.30508118223966163,0.8714959998361778,0.0,0.0,0.1845351232142712,-0.7835042169889226,-0.4217718488462068,-0.4441951874920411,4.707576514513435,-0.16705408466316607
-1.9738989896790622,-9.20413559123255,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,0.8415403466061107,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,0.3988747451117788,0.430676558073393,-0.9463946303571864,0.49451717558428376,0.956647249114439,-1.5373613997585556,0.6516173717527012,0.0
-0.6461504058594704,-2.5648624117162524,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,0.6245556927762198,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,0.7681794536840193,0.6826061944859853,-0.9463946303571864,-0.7835042169889226,-0.2854118148528937,-0.4520422746881102,0.8820633380609036,0.0
-0.0647220629917484,0.0,0.23318123463365087,0.4717308206517418,-0.7314431256883617,0.0,0.5042229814986737,2.3368456135714797,-0.27545857151423253,0.0,0.0,0.2209641293792101,0.989093796293415,-0.7003885808400601,-0.17593162944164165,0.0,0.0
0.28380390401096456,0.0,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,1.2048045335433413,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,1.1119897351243668,1.8613531161467858,-0.9463946303571864,0.20523307190594886,1.37462181326051,1.0018768265943234,0.0,0.0
-0.5243143869429154,0.0,0.3554608703724159,0.520517959951846,0.02757641055363351,0.0,0.21937457755415626,1.717405577301173,0.19337070407755394,0.0,0.0,0.43922724422352494,0.36443465060191554,0.010367689300282989,-0.5334095778107053,0.0,-0.16705408466316607
-0.5250414935587666,-5.5714347189854525,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,0.9095486329046005,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,0.7681794536840193,0.6826061944859853,-0.9463946303571864,0.0,-0.6247743656876716,-0.33979978797373184,0.0,0.0
0.8495147803676935,0.0,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,1.1368579612127843,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,1.4336028608676405,1.365212388971971,-0.9463946303571864,0.893813084561835,0.6265100411544232,1.5560642757710852,0.0,0.0
0.16287001481607608,0.0,-0.20973824505163957,0.2413316634893755,-0.7314431256883617,0.0,-0.44048058044695926,0.28246440387274785,-0.27545857151423253,0.0,0.0,-0.4463946303571863,0.0,-0.29519079925499964,0.6674609028912735,0.0,0.0
-0.49992713485483314,0.0,-0.5683982483453931,-0.5760069348312677,-0.07931476166015197,0.0,-0.2064398346349572,-0.30508118223966163,0.2386116685572411,0.0,0.0,-0.21390786999822267,-1.277427757414432,-0.12224005423004533,1.1177376645741155,0.0,0.0
-0.8196693002880469,-7.907598773599151,0.3557824238622908,0.5355058677222682,-0.7314431256883617,0.0,-0.41786543600664805,0.3316439874630888,-0.27545857151423253,0.0,0.0,-0.4463946303571863,1.0182223613220558,-0.11609339381318683,-1.5814585115403192,0.0,-0.08004270767353638
-0.09799023758094362,0.0,0.8295087766323078,0.6994999628680485,0.5268292360168633,0.0,0.5042229814986737,2.3368456135714797,0.9631540543324343,0.0,0.0,1.1717140045824885,0.3924174170813301,1.198434032480339,-0.2839636863583273,4.872175271215184,0.0
-2.3543157415212717,-10.60450194428299,0.10396003164760113,-0.5760069348312677,0.2822774536693089,0.0,0.5042229814986737,-0.30508118223966163,0.9631540543324343,0.0,0.0,0.2209641293792101,0.5516272264507777,-0.26839889707241943,0.0,0.0,0.0
-1.6144271570945194,-7.907598773599151,-0.2234016447527406,0.2342241960613387,-0.7314431256883617,0.0,-0.44048058044695926,0.28246440387274785,-0.27545857151423253,0.0,0.0,-0.4463946303571863,0.49451717558428376,-0.9741083435853352,-0.6331248000804429,0.0,0.0
0.2257364579751595,0.0,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,0.9584293006149199,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,0.8324787124101463,0.6826061944859853,-0.9463946303571864,-0.3643712637710481,-0.5459853492585593,0.5157746047551811,0.0,-0.08004270767353638
-0.2003554262478346,0.0,-0.36505576886707264,0.1605381373047786,-0.7314431256883617,0.0,-0.3195566486804155,0.5454292779676924,-0.27545857151423253,0.0,0.0,-0.3154648767857289,0.6537306433051476,-0.20795783280383226,-0.33137549279200945,0.0,0.0
-0.09418207924201948,0.0,0.5118957811995164,0.6022935590443698,0.1068610224405315,0.0,0.0,0.9773809598669836,-0.10514497089915624,0.0,0.0,0.0,0.4324358824383935,0.21272906622790097,-0.177063035091469,0.713766756654581,-0.16705408466316607
0.14590759715286603,0.0,0.16435855223066945,-0.5760069348312677,0.314759592300042,0.0,0.42962866354258905,-0.30508118223966163,0.8076695939514327,0.0,0.0,0.3154648767857286,-0.4943983298947033,-0.6405611828687651,0.08569123704968597,0.0,0.0
-1.2081250821399876,-7.907598773599151,-0.09958239679723327,-0.5760069348312677,0.17281296158976936,0.0,-0.44048058044695926,-0.30508118223966163,0.0,0.0,0.0,-0.3154648767857289,-0.1300587510922346,-0.14224668558798673,-0.37591639522769843,5.190897928933398,0.0
0.8386473956949544,0.0,0.083680894654816,0.39396329425826515,-0.7314431256883617,1.2422181448640424,-0.44048058044695926,0.28246440387274785,-0.27545857151423253,2.2899832691286393,1.760374427722588,-0.3154648767857289,0.989093796293415,0.5786015997712646,1.4528641146900372,0.0,0.0
-1.0994290167024228,0.0,-0.38314592673022746,0.15112794580097183,-0.7314431256883617,0.0,-0.2064398346349572,0.791416555497772,-0.27545857151423253,0.0,0.0,-0.21390786999822267,-1.4363090050253084,-0.8267350074349525,-0.30357346902808124,0.0,0.0
-1.0506277012385596,0.0,0.12113632103779914,-0.5760069348312677,0.29151480928245954,0.0,0.5042229814986737,-0.30508118223966163,0.9631540543324343,0.0,0.0,0.28609213000177736,0.49451717558428376,-0.3919020443146652,-0.33468046926706374,4.190896992823002,0.0
-1.3761936730789215,-5.5714347189854525,-0.016088868364791266,0.34206476559942295,-0.7314431256883617,0.0,-0.5703713364574111,0.0,-0.27545857151423253,0.0,0.0,-0.4463946303571863,0.49451717558428376,-0.8183193601385806,-0.941374171824178,0.0,0.0
0.16864239551590726,0.0,-0.006621224732569472,-0.5760069348312677,0.22280719404993216,1.0390305600239729,0.21937457755415626,-0.30508118223966163,0.5644098513901835,0.9085617686584759,0.861353116146786,0.28609213000177736,-0.4943983298947033,-0.3469115338057458,0.3112879131884235,0.0,-0.16705408466316607
-0.9394646198382552,0.0,0.1755177739421718,0.14162701410133063,0.29496996613354104,0.0,0.3517170320211163,0.28246440387274785,0.6373566756226441,0.0,0.0,0.3690702464285424,-0.4943983298947033,-0.260777732886106,-0.4704466993765137,5.190897928933398,0.0
-1.0433945880086901,-9.20413559123255,-1.7809904629569568,-0.5760069348312677,-0.7314431256883617,0.8983112091858348,-0.7106623779563053,-0.30508118223966163,-0.27545857151423253,0.7681794536840193,0.6826061944859853,-0.9463946303571864,0.0,-4.223217733542054,0.0,0.0,0.0
