BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
0.5585167007917403,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.164900532516728,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,1.11143219196163,1.5658257893536784,-1.3792100829321774,0.08050316925126841,0.08152509539120742,0.021167778531568412,-0.5563680980605408,0.3472621509974969
-2.466480289821122,-3.2736850733093004,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.017779452326196682,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.1277466812595133,-0.12328119525403938,-1.3792100829321774,-0.1075229837607586,-4.161996346159989,-0.14427089302511636,-0.5563680980605408,-3.3770974610374784
0.4503452559357059,0.4927100324032893,0.622134109268607,0.9698904197991269,0.7048945476699239,1.0068528725717267,0.15938465518887984,0.29744586868122075,0.2775915320855314,0.6995922068580133,0.5635063420809505,0.4296002190261519,-0.9528477985588076,0.6290380220286216,-0.2781982670144876,-0.5563680980605408,0.3472621509974969
-0.24629725612811174,0.4927100324032893,0.3391599585670288,0.8270030819848359,-1.0874537591097877,-0.9307329425951407,-1.014150789179991,-0.36304185403075157,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,-0.8746552091798112,-0.1075229837607586,-1.1881633025481335,-0.48942537115847734,-0.5563680980605408,0.3472621509974969
-2.2717397385093583,-0.4939774441669741,0.10714579791257997,-0.9870895765852097,0.6032685325193353,-0.9307329425951407,1.0433429335195497,-0.732479989164535,1.3501315980222865,-0.7243603600361621,-0.8100687325890293,0.4296002190261519,-0.9528477985588076,-0.8266993979289396,-2.748550631290063,-0.5563680980605408,0.3472621509974969
0.8010190241349995,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.254338060065643,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.2593277715691053,0.5635063420809505,-1.3792100829321774,0.5155892617673921,-0.21511019878857301,0.6858988864874893,-0.5563680980605408,0.3472621509974969
1.1388685470487399,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.4071272284036132,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,1.8630461685247137,1.8731350382061773,-1.3792100829321774,1.583634691362666,1.5527910583532067,0.9110062189681979,-0.5563680980605408,0.3472621509974969
-1.3537257602658348,-1.6505881182656468,0.42447100539531135,0.9036553983007419,-1.0874537591097877,-0.9307329425951407,-0.26536400868767573,0.5953242248951384,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,-0.20766994615421244,0.7380050340103983,0.14372145344288387,-1.072286675919078,1.8576858025093586,0.3472621509974969
-1.163861509221816,-1.2425608295863104,0.6590272794648954,-0.9870895765852097,1.125416326336493,-0.9307329425951407,-0.04673847876572854,-0.732479989164535,0.2775915320855314,-0.7243603600361621,-0.8100687325890293,-0.07495465472621413,-0.9528477985588076,0.224294221774677,-1.1575754785609162,1.0896561685016506,0.3472621509974969
-1.3820656346334328,-1.6505881182656468,0.1934319635101087,-0.9870895765852097,0.6849058631957781,-0.9307329425951407,-0.49810114351797746,-0.732479989164535,-0.41130449844329064,-0.7243603600361621,-0.8100687325890293,-0.20766994615421244,0.7380050340103983,-0.6467100172263546,-1.4414508318724277,0.5833113377576193,0.3472621509974969
0.08107455506169359,0.4927100324032893,1.1408071144305876,1.5212161846328405,0.7676239763997951,-0.9307329425951407,0.8830402407388399,2.0651574353867796,-0.16650790558846382,-0.7243603600361621,-0.8100687325890293,1.0719079047558082,-0.9528477985588076,0.9705717933423569,-0.5630224441319414,0.4981607361823381,0.3472621509974969
0.6946659393464294,0.4927100324032893,0.20100379648552757,0.44143405467507396,0.5132159122472134,1.2166531725644745,0.8830402407388399,-0.36304185403075157,1.0273487413630198,2.2080655888919947,2.053783790023141,0.4296002190261519,-0.028802855281164306,0.00936726898712756,0.5968754315478216,-0.5563680980605408,0.3472621509974969
1.1537866525602039,0.17961568357799657,0.7742973027943916,1.1817491409180327,0.5235276915148876,1.5230461015241574,0.85311421442898,2.0268553589618237,-0.6495266601265307,3.6988403158551253,2.379273823724204,1.2087946621226446,0.38706259287801753,1.2127332418930425,2.4895884979841507,-0.5563680980605408,-0.2667502665312859
-0.3651731964744586,0.4927100324032893,0.9600126711920485,1.3848417240250865,-1.0874537591097877,-0.9307329425951407,1.1968202744632475,2.4667619353593593,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,0.9638701906237525,1.3611985891709908,0.578541733798426,-0.5049681042282904,2.268882540884613,0.3472621509974969
0.7778352402938039,0.4927100324032893,0.2591945387093174,0.7551538328529467,-1.0874537591097877,0.8072138318467709,-0.7469013740517888,-0.020991512405788653,-0.9582564749087101,1.11143219196163,0.9652512973845507,0.037254525344679996,0.7380050340103983,-0.18606751967158797,0.6433740944562801,-0.5563680980605408,0.3472621509974969
0.10820570025276816,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.0876095703232385,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.2593277715691053,0.27846376004956086,-1.3792100829321774,-1.2249092689515668,0.3838688887306533,-0.3945786722905337,-0.17810478619228315,0.3472621509974969
1.2460394186678587,0.4927100324032893,1.1107822172615633,1.4067904658030916,1.1713725057456055,0.8492235293539876,1.1968202744632475,1.6252521597296536,1.3501315980222865,0.2593277715691053,0.27846376004956086,1.305994675102885,2.008585065756141,0.8524727609989687,1.1738551414119212,-0.5563680980605408,0.3472621509974969
0.7775266387658794,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.28949216709300024,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,-0.21358341738061354,-0.12328119525403938,-1.3792100829321774,-0.3298981072837773,-0.14504940639706196,0.5110355507319039,-0.5563680980605408,0.3472621509974969
0.8287633894141891,-0.14875746307431595,-0.14370082105592943,0.3931507429002616,-1.0874537591097877,1.1810668624605403,-1.014150789179991,-0.36304185403075157,-0.9582564749087101,1.11143219196163,1.1179876407561748,-0.5795095284785801,0.5155892617673921,1.1431428053054604,0.6229705068839729,-0.5563680980605408,0.3472621509974969
0.796105628923616,0.4927100324032893,1.2636457462682036,1.5542205630857837,1.2907340068107793,0.4873970477331277,1.1968202744632475,0.5953242248951384,1.5011392159124561,-0.21358341738061354,-0.12328119525403938,0.8708178744166735,1.3611985891709908,1.1164111616867567,0.3567793730988375,-0.5563680980605408,0.3472621509974969
0.13121239531725126,-0.14875746307431595,1.290566768713268,1.6818459009134115,-1.0874537591097877,-0.9307329425951407,0.15938465518887984,1.1389565674169266,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,0.5418093990970462,0.9260602243105089,1.2922582244183782,-0.22004705950861278,0.3052446960844653,0.3472621509974969
-0.5564725001067911,0.4927100324032893,0.10587285364891341,-0.9870895765852097,0.6020641706026133,-0.9307329425951407,0.8830402407388399,-0.732479989164535,1.1924084603307443,-0.7243603600361621,-0.8100687325890293,0.683139214902375,-0.9528477985588076,-0.31561724992869217,-0.5992757059772345,-0.5563680980605408,0.3472621509974969
-0.061597557626793864,0.14748966166047967,0.8776294677411687,1.1751421886591733,0.9979591330334119,0.8859331808708771,1.0118470150103487,0.47847026486839056,1.1273034629022134,-0.11615468084801672,0.27846376004956086,0.8369550797982777,-0.3298981072837773,0.5790978368166491,-0.6596801809476253,0.0002494091575764106,-0.9342197648872803
0.2666123770588232,0.17961568357799657,0.8110873409378082,1.2510317199692658,-1.0874537591097877,-0.9307329425951407,-0.700370856327905,0.03856251683616829,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,0.4296002190261519,-0.3298981072837773,0.46446298224865107,0.05749173447006234,-0.5563680980605408,-0.2667502665312859
-0.024098721807595345,0.4927100324032893,0.128180490690711,0.6374371874252621,-1.0874537591097877,0.7093111310540992,-0.7469013740517888,-0.020991512405788653,-0.9582564749087101,1.11143219196163,1.1179876407561748,-0.20766994615421244,-2.0696250836331544,-0.10631986329706304,0.04453988372021789,-0.5563680980605408,0.3472621509974969
-1.515363356561935,-0.8578668021750306,0.1343111001914144,-0.9870895765852097,0.6289702513256493,-0.9307329425951407,0.15938465518887984,-0.732479989164535,0.4803977786568747,-0.7243603600361621,-0.8100687325890293,0.037254525344679996,0.24338558127480783,-0.39871267979071334,-0.7479031576626815,2.7192976514971123,0.3472621509974969
1.46087723643746,0.4927100324032893,0.4396015812117473,0.7960785361016001,0.555490796121078,0.2740906302079928,0.7152809772127741,1.1389565674169266,1.0273487413630198,-0.21358341738061354,-0.12328119525403938,0.6390094120772866,1.2986204006627882,0.6481334670931824,2.3529628433017122,-0.5563680980605408,0.3472621509974969
0.6256417595733269,0.4927100324032893,-0.1264334144730955,0.4086655766826545,-1.0874537591097877,1.1521205670639065,-0.7469013740517888,-0.020991512405788653,-0.9582564749087101,2.2080655888919947,1.6520388347195407,-0.5795095284785801,0.35964889457705485,-0.48270409543994275,0.0953461435583107,-0.5563680980605408,0.3472621509974969
0.3493067404714921,0.4927100324032893,0.5166449054707055,-0.9870895765852097,0.9907050795477779,0.9776410364001266,1.1968202744632475,-0.732479989164535,1.3501315980222865,-0.21358341738061354,0.5635063420809505,0.4878648118827422,-1.4471625356595508,0.04744885872179234,0.7829702755756459,-0.5563680980605408,0.3472621509974969
-0.3170190922612086,-3.0480667667884176,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.3724901582416762,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.2593277715691053,1.3669962526881516,-1.3792100829321774,0.7380050340103983,-4.161996346159989,-0.14427089302511636,-0.5563680980605408,0.3472621509974969
-1.7537877590872204,-2.08495281715517,0.813062185595186,1.2446999721828431,0.09548171698068375,-0.9307329425951407,-0.26536400868767573,0.29744586868122075,-0.6742533957391814,-0.7243603600361621,-0.8100687325890293,-0.20766994615421244,-0.2360315867865535,0.7208608305369045,-1.1225537234900287,0.4981607361823381,0.3472621509974969
0.5731825794229908,0.4927100324032893,0.2365665337779857,-0.9870895765852097,0.725716474632263,-0.9307329425951407,0.6681411637553558,-0.732479989164535,0.789128677598358,-0.7243603600361621,-0.8100687325890293,0.2201910259750176,-0.9528477985588076,-0.5384606156590798,0.6494435569942124,-0.5563680980605408,-0.2667502665312859
0.781847874060104,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.2854874941434389,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.2593277715691053,-0.12328119525403938,-1.3792100829321774,-0.1075229837607586,-0.49478390422527246,-0.10447328479593197,-0.5563680980605408,-4.401424793088442
-0.46517227338285033,-1.6505881182656468,0.8679541509851363,1.3021267759284108,-1.0874537591097877,-0.9307329425951407,-0.49810114351797746,0.29744586868122075,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,-0.07495465472621413,0.7380050340103983,1.0288751743182203,-0.9094398356076336,-0.5563680980605408,0.3472621509974969
0.744755785937232,0.4927100324032893,0.22177654075578657,0.6456017518106731,0.22403258851721336,1.0868818494651995,-0.26536400868767573,-0.020991512405788653,0.06248407530726846,1.8630461685247137,1.2502938794159408,0.037254525344679996,0.5155892617673921,0.18904713634796608,0.3564905745133085,-0.5563680980605408,0.3472621509974969
0.4171829656128333,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.09402049765717704,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.2593277715691053,0.27846376004956086,-1.3792100829321774,-1.2249092689515668,-0.7255857798718733,-0.3030936291007654,-0.5563680980605408,0.3472621509974969
-0.7014546624801523,0.4927100324032893,-0.16073947068196082,0.3778414481572334,-1.0874537591097877,0.26153550192303915,-0.7469013740517888,-0.020991512405788653,-0.9582564749087101,0.2593277715691053,0.27846376004956086,-0.37010033542744536,-2.913327922741337,-0.8416585788117945,-0.5169567391043562,-0.17810478619228315,0.3472621509974969
-0.22779268857348423,0.17961568357799657,0.7529451472958948,0.7820361472777794,1.1176210212348718,-0.9307329425951407,0.5393351969939059,0.5953242248951384,0.2775915320855314,-0.7243603600361621,-0.8100687325890293,0.4878648118827422,-0.1075229837607586,-0.4303502593598056,-0.8855030753678784,-0.5563680980605408,0.3472621509974969
0.786000595971256,-0.4939774441669741,1.562178720833425,1.8863963030441626,1.2932300009848205,0.5445176710482588,0.5393351969939059,1.6252521597296536,0.06248407530726846,-0.21358341738061354,-0.12328119525403938,1.702875703170772,0.778006399948243,1.8226406399126114,1.0793468431954314,-0.5563680980605408,0.3472621509974969
-1.9249910024099088,-1.6505881182656468,0.6900782366332079,0.9768360501199777,0.8707410486678954,-0.9307329425951407,0.35436045710595127,0.5953242248951384,-0.16650790558846382,-0.7243603600361621,-0.8100687325890293,0.3662630006643074,-0.3298981072837773,0.2609492308655279,-2.081355156245218,-0.5563680980605408,0.3472621509974969
0.6376762755973214,0.4927100324032893,0.9335083664789159,1.1411802591450142,1.167098511664086,-0.9307329425951407,0.8830402407388399,-0.36304185403075157,1.1924084603307443,-0.7243603600361621,-0.8100687325890293,0.4878648118827422,1.2986204006627882,0.5987750652613011,0.0390229582611327,-0.5563680980605408,0.3472621509974969
0.2235467321800951,0.4927100324032893,1.316110088296346,1.6119630357685943,1.3105637774359675,-0.9307329425951407,1.1968202744632475,2.4667619353593593,1.5011392159124561,-0.7243603600361621,-0.8100687325890293,1.468425064376118,0.16466037186399052,1.5247115223772354,-0.31099047786503214,2.3080995813092255,0.3472621509974969
0.6121199229877741,0.4927100324032893,1.0546262653503888,1.127599859930742,1.3703358995509085,1.0147704239037514,1.0433429335195497,0.5953242248951384,1.0273487413630198,0.2593277715691053,0.7846025455675874,1.3239688923796353,0.08050316925126841,0.009430412031951167,0.9491580000800178,-0.5563680980605408,0.3472621509974969
-0.13698054275085356,-0.4939774441669741,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.9104801628661934,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.2593277715691053,0.9652512973845507,-1.3792100829321774,0.8167378660483856,-0.512924044226518,-0.8425293545073999,-0.5563680980605408,0.3472621509974969
0.4002237393887678,0.4927100324032893,0.43771164426103537,0.7665036132003495,0.6069599060243925,-0.9307329425951407,1.1968202744632475,0.29744586868122075,1.3501315980222865,-0.7243603600361621,-0.8100687325890293,0.724745899727383,0.30290151878971927,0.727954230582938,-0.06630579369521074,-0.5563680980605408,0.3472621509974969
0.39430767277224404,0.4927100324032893,0.3612277672414724,-0.9870895765852097,0.8436613417881559,-0.9307329425951407,1.1968202744632475,-0.732479989164535,1.5011392159124561,-0.7243603600361621,-0.8100687325890293,0.4878648118827422,-1.4471625356595508,-0.2193266440208239,0.9511915740109841,-0.5563680980605408,0.3472621509974969
0.2861338515539847,0.17961568357799657,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.8984597546961395,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,1.11143219196163,1.2502938794159408,-1.3792100829321774,-1.2249092689515668,0.581945888331221,-0.11094408456379881,-0.14517128092226136,0.3472621509974969
0.7940061972532577,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.1234235991441168,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,1.11143219196163,1.4713900829025774,-1.3792100829321774,-0.1075229837607586,-0.062120027447683836,0.4010473621648061,-0.5563680980605408,0.3472621509974969
-0.14558166104766795,0.4927100324032893,0.8965920884837618,1.327858077153659,-1.0874537591097877,-0.9307329425951407,-0.04673847876572854,0.8751412533510003,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,0.037254525344679996,-0.3298981072837773,0.5405490796946713,-0.5729246397560428,1.0337279336174625,0.3472621509974969
0.6176174358495808,-0.14875746307431595,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.2626560944521459,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,1.2548387876484264,1.4713900829025774,-1.3792100829321774,-0.3298981072837773,-0.3731744250033292,2.531001163590951,-0.5563680980605408,-0.2667502665312859
